0.005701642722807475,0.99431458079385197
0.005780960474057181,0.99423571712495439
0.005861381645140287,0.994155762739306305
0.005942921586155727,0.994074702641915076
0.006025595860743577,0.993992521634162432
0.00610942024905572,0.99390920431111021
0.006194410750767814,0.993824735058772454
0.006280583588133179,0.993739098051353507
0.006367955209079158,0.993652277248451738
0.006456542290346555,0.99356425639222853
0.00654636174067275,0.993475019004542175
0.006637430704019088,0.993384548384046285
0.006729766562843177,0.993292827603252364
0.006823386941416696,0.99319983950555616
0.006918309709189365,0.993105566702227417
0.007014552984199712,0.993009991569362659
0.00711213513653329,0.99291309624480062
0.007211074791829,0.99281486262499995
0.00731139083483417,0.99271527236187875
0.00741310241300918,0.99261430685961573
0.00751622894018205,0.99251194727141233
0.00762079010025412,0.99240817449621567
0.00772680585095702,0.99230296917540182
0.00783429642766212,0.99219631168941902
0.00794328234724282,0.9920881821543904
0.00805378441199067,0.99197856041867602
0.00816582371358592,0.99186742605939349
0.00827942163712334,0.99175475837889718
0.00839459986519397,0.99164053640121525
0.00851138038202376,0.99152473886844441
0.0086297854776697,0.99140734423710181
0.00874983775227436,0.99128833067443377
0.00887156012037961,0.99116767605468097
0.00899497581530035,0.99104535795529958
0.0091201083935591,0.9909213536531381
0.00924698173938223,0.99079564012056942
0.0093756200692588,0.99066819402157773
0.00950604793656281,0.99053899170779986
0.00963829023623971,0.99040800921452074
0.00977237220955811,0.99027522225662251
0.00990831944892768,0.99014060622448694
0.01004615790278395,0.99000413617985069
0.01018591388054117,0.98986578685161319
0.01032761405761397,0.98972553263159659
0.010471285480509,0.98958334757025749
0.01061695557198725,0.98943920537235004
0.01076465213629835,0.98929307939254006
0.01091440336448757,0.98914494263096976
0.01106623783977666,0.98899476772877277
0.01122018454301963,0.988842526963539
0.01137627285823431,0.98868819224472911
0.01153453257821092,0.98853173510903807
0.01169499391019871,0.98837312671570762
0.0118576874816716,0.98821233784178715
0.01202264434617413,0.98804933887734271
0.01218989598924867,0.98788409982061382
0.0123594743344451,0.98771659027311772
0.01253141174941416,0.98754677943470075
0.01270574105208542,0.98737463609853649
0.01288249551693134,0.98720012864607047
0.01306170888131841,0.98702322504191097
0.01324341535194665,0.9868438928286657
0.01342764961137864,0.98666209912172412
0.0136144468246595,0.98647781060398498
0.01380384264602885,0.98629099352052892
0.01399587322572618,0.98610161367323581
0.01419057521689092,0.98590963641534652
0.01438798578255845,0.98571502664596903
0.01458814260275348,0.98551774880452846
0.01479108388168207,0.98531776686516087
0.01499684835502373,0.98511504433105067
0.01520547529732496,0.98490954422871131
0.01541700452949559,0.98470122910220921
0.01563147642640954,0.98449006100733055
0.01584893192461113,0.98427600150569099
0.01606941253012877,0.98405901165878797
0.01629296032639722,0.98383905202199559
0.01651961798229015,0.98361608263850183
0.01674942876026437,0.98339006303318811
0.01698243652461744,0.98316095220645108
0.01721868574986007,0.98292870862796644
0.01745822152920504,0.982693290230395
0.01770108958317421,0.98245465440303068
0.01794733626832527,0.98221275798539053
0.01819700858609983,0.98196755726074693
0.01845015419179474,0.98171900794960168
0.01870682140365801,0.98146706520310236
0.01896705921211146,0.98121168359640076
0.01923091728910158,0.98095281712195373
0.01949844599758045,0.98069041918276629
0.01976969640111861,0.98042444258557743
0.02004472027365161,0.98015483953398854
0.02032357010936222,0.97988156162153481
0.0206062991327,0.97960455982469978
0.02089296130854039,0.97932378449587333
0.02118361135248502,0.97903918535625333
0.02147830474130534,0.97875071148869131
0.02177709772353159,0.97845831133048257
0.022080047330189,0.97816193266610099
0.0223872113856834,0.97786152261987905
0.02269864851883822,0.97755702764863352
0.02301441817408508,0.97724839353423721
0.02333458062281003,0.97693556537613752
0.02365919697485758,0.97661848758382209
0.0239883291901949,0.97629710386923245
0.02432204009073815,0.97597135723912614
0.02466039337234339,0.97564118998738799
0.02500345361696431,0.97530654368729151
0.02535128630497908,0.97496735918371094
0.02570395782768864,0.97462357658528496
0.02606153549998895,0.97427513525653291
0.02642408757321947,0.97392197380992446
0.02679168324819032,0.97356403009790371
0.02716439268839083,0.97320124120486884
0.02754228703338166,0.97283354343910836
0.02792543841237338,0.97246087232469513
0.02831391995799379,0.97208316259333944
0.02870780582024691,0.97170034817620236
0.02910717118066605,0.97131236219567078
0.02951209226666386,0.97091913695709554
0.02992264636608189,0.97052060394049413
0.03033891184194271,0.97011669379221951
0.03076096814740708,0.96970733631659676
0.03118889584093937,0.96929246046752914
0.03162277660168379,0.96887199434007543
0.03206269324505466,0.96844586516200042
0.03250872973854344,0.96801399928530042
0.03296097121774578,0.96757632217770591
0.03341950400261143,0.96713275841416327
0.03388441561392025,0.9666832316682981
0.03435579478998746,0.966227664703862
0.03483373150360118,0.9657659793661656
0.0353183169791957,0.96529809657350006
0.0358096437102636,0.96482393630854962
0.03630780547701013,0.9643434176097981
0.03681289736425314,0.96385645856293185
0.03732501577957206,0.9633629762922422
0.03784425847170933,0.96286288695203038
0.03837072454922788,0.96235610571801801
0.03890451449942806,0.96184254677876636
0.03944573020752784,0.96132212332710773
0.03999447497610975,0.96079474755159253
0.04055085354483838,0.96026033062795537
0.04111497211045222,0.95971878271060422
0.04168693834703354,0.95917001292413621
0.0422668614265603,0.95861392935488425
0.04285485203974395,0.95805043904249839
0.04345102241715715,0.95747944797156643
0.04405548635065533,0.95690086106327795
0.04466835921509631,0.95631458216713645
0.04528975799036208,0.95572051405272431
0.04591980128368686,0.95511855840152535
0.04655860935229589,0.95450861579881013
0.04720630412635905,0.95389058572558904
0.04786300923226383,0.9532643665506387
0.0485288500162121,0.95262985552260705
0.04920395356814509,0.95198694876220294
0.04988844874600122,0.95133554125447604
0.05058246620031141,0.95067552684119315
0.05128613839913649,0.95000679821331728
0.0519995996533516,0.94932924690359573
0.05272298614228227,0.94864276327926401
0.05345643593969717,0.94794723653487242
0.05420008904016239,0.94724255468524225
0.05495408738576246,0.94652860455855896
0.05571857489319299,0.94580527178960987
0.05649369748123025,0.94507244081317386
0.0572796030985829,0.9443299948575713
0.0580764417521312,0.94357781593838211
0.0588843655355589,0.94281578485234053
0.0597035286583837,0.94204378117141512
0.0605340874753914,0.9412616832370829
0.0613762005164794,0.940469368154807
0.0622300285169159,0.9396667117887265
0.0630957344480193,0.9388535887565691
0.0639734835482648,0.9380298724247959
0.0648634433548238,0.9371954349039883
0.065765783735542,0.9363501470444882
0.0666806769213622,0.9354938784323016
0.0676082975391982,0.9346264973852768
0.0685488226452662,0.9337478709495689
0.0695024317588797,0.9328578648964013
0.0704693068967147,0.9319563437191375
0.0714496326075513,0.9310431706306737
0.072443596007499,0.9301182075611667
0.0734513868157115,0.9291813151561082
0.0744731973905989,0.9282323527747595
0.0755092227665434,0.9272711784889605
0.0765596606911256,0.926297649082326
0.0776247116628692,0.9253116200498439
0.0787045789695099,0.9243129455978899
0.0797994687267977,0.9233014786446739
0.0809095899178382,0.922277070821132
0.0820351544329818,0.9212395724722816
0.0831763771102671,0.9201888326590544
0.0843334757764275,0.9191246991606234
0.0855066712884683,0.9180470184772418
0.0866961875758217,0.9169556358336096
0.0879022516830884,0.9158503951827869
0.0891250938133746,0.9147311392106694
0.0903649473722301,0.9135977093410477
0.0916220490122,0.9124499457412655
0.0928966386779936,0.911287687328499
0.0941889596522841,0.9101107717766746
0.0954992586021436,0.908919035524046
0.0968277856261249,0.907712313781451
0.0981747943019984,0.9064904405412684
0.0995405417351527,0.9052532485870958
0.1009252886076684,0.9040005695041715
0.1023292992280754,0.9027322336905601
0.1037528415818013,0.9014480703691268
0.1051961873823223,0.9001479076003212
0.1066596121230258,0.8988315722957956
0.1081433951297938,0.8974988902328797
0.1096478196143185,0.8961496860699387
0.1111731727281591,0.8947837833626359
0.112719745617551,0.8934010045811284
0.1142878334789772,0.8920011711282191
0.1158777356155126,0.8905841033584915
0.117489755493953,0.8891496205984551
0.1191242008027375,0.8876975411677256
0.120781383510678,0.8862276824012704
0.1224616199265049,0.8847398606727444
0.1241652307592411,0.8832338914189459
0.1258925411794167,0.8817095891654212
0.1276438808811344,0.8801667675532457
0.1294195841449986,0.8786052393670124
0.1312199899019203,0.8770248165640574
0.1330454417978091,0.8754253103049518
0.1348962882591654,0.8738065309852918
0.1367728825595849,0.8721682882688181
0.1386755828871888,0.8705103911218949
0.1406047524129914,0.8688326478493822
0.1425607593602188,0.8671348661319321
0.1445439770745928,0.8654168530647427
0.1465547840955912,0.8636784151978026
0.1485935642287007,0.8619193585776583
0.1506607066186742,0.8601394887907397
0.1527566058238073,0.8583386110082764
0.1548816618912481,0.8565165300328396
0.1570362804333552,0.8546730503465445
0.159220872705117,0.8528079761609471
0.1614358556826486,0.8509211114686712
0.1636816521427809,0.8490122600968005
0.1659586907437561,0.8470812257620712
0.1682674061070467,0.8451278121279015
0.1706082389003124,0.8431518228632923
0.1729816359215102,0.8411530617036362
0.1753880501841761,0.8391313325134707
0.1778279410038923,0.8370864393512106
0.1803017740859569,0.8350181865358972
0.1828100216142743,0.8329263787159989
0.1853531623414811,0.8308108209403001
0.1879316816803268,0.8286713187309144
0.1905460717963247,0.8265076781584569
0.1931968317016924,0.8243197059194125
0.195884467350599,0.8221072094157349
0.1986094917357371,0.8198699968367118
0.2013724249862388,0.817607877243131
0.2041737944669529,0.815320660653782
0.2070141348791042,0.8130081581343272
0.2098939883623524,0.810670181888577
0.2128139045982712,0.8083065453522004
0.2157744409152666,0.8059170632889062
0.2187761623949553,0.8035015518891239
0.2218196419800219,0.8010598288712179
0.2249054605835781,0.7985917135852641
0.2280342072000418,0.7960970271194195
0.2312064790175595,0.7935755924089125
0.2344228815319922,0.7910272343476826
0.2376840286624877,0.7884517799026958
0.2409905428686595,0.785849058230961
0.2443430552693972,0.783218900799272
0.2477422057633285,0.7805611415066982
0.251188643150958,0.777875616809845
0.2546830252585041,0.7751621658509041
0.2582260190634596,0.772420630588513
0.2618183008218985,0.7696508559314389
0.2654605561975539,0.7668526898751027
0.2691534803926916,0.7640259836409565
0.2728977782808041,0.7611705918187246
0.2766941645411512,0.758286372511517
0.2805433637951714,0.7553731874838226
0.2844461107447916,0.7524309023123849
0.2884031503126606,0.7494593865399634
0.2924152377843335,0.7464585138319776
0.2964831389524342,0.743428162136032
0.3006076302628231,0.7403682138443131
0.3047894989627983,0.7372785559588502
0.3090295432513591,0.7341590802596262
0.3133285724315586,0.7310096834755222
0.3176874070649771,0.7278302674580754
0.3221068791283435,0.7246207393580282
0.3265878321723358,0.7213810118046391
0.3311311214825911,0.7181110030877257
0.3357376142429547,0.7148106373424038
0.3404081897010009,0.7114798447364825
0.3451437393358562,0.7081185616604713
0.3499451670283573,0.7047267309201502
0.3548133892335755,0.7013043019316496
0.3597493351557423,0.6978512309189804
0.3647539469256078,0.6943674811139506
0.3698281797802662,0.6908530229584008
0.3749730022454835,0.6873078343086803
0.3801893963205612,0.6837319006422877
0.3854783576657718,0.6801252152665854
0.390840895792402,0.6764877795294988
0.3962780342554395,0.6728196030320993
0.4017908108489399,0.6691207038429664
0.4073802778041127,0.665391108714218
0.4130475019901614,0.6616308532990878
0.4187935651179184,0.6578399823709267
0.4246195639463129,0.6540185500434926
0.4305266104917107,0.6501666199923898
0.436515832240166,0.6462842656775093
0.4425883723626266,0.6423715705663135
0.4487453899331322,0.638428628357803
0.4549880601500486,0.6344555432069911
0.4613175745603794,0.630452429949708
0.4677351412871982,0.6264194143275444
0.4742419852602447,0.6223566332127369
0.480839348449729,0.6182642348327901
0.487528490103386,0.6141423789946186
0.494310686986835,0.6099912373079852
0.501187233627272,0.6058109934080018
0.508159442560561,0.6016018431764489
0.515228644581756,0.5973639949616625
0.52239618899912,0.5930976697967248
0.529663443891658,0.5888031016156877
0.537031796370253,0.5844805374675469
0.544502652842421,0.5801302377276749
0.552077439280757,0.5757524763064122
0.55975760149511,0.5713475408545029
0.567544605408547,0.5669157329650564
0.575439937337157,0.5624573683717006
0.583445104273745,0.5579727771425867
0.591561634175474,0.5534623038698934
0.599791076255509,0.5489263078544689
0.608135001278718,0.5443651632852394
0.616595001861482,0.5397792594130031
0.625172692775686,0.5351690007182182
0.633869711256927,0.5305348070723847
0.64268771731702,0.5258771138926108
0.651628394060843,0.521196372288944
0.660693448007596,0.5164930492040395
0.669884609416526,0.5117676275447292
0.679203632617185,0.5070206063050469
0.688652296344276,0.5022525006802553
0.698232404077171,0.4974638421714153
0.707945784384138,0.4926551786800295
0.717794291271362,0.4878270745922836
0.727779804536824,0.482980110852406
0.737904230129101,0.478114885024658
0.748169500511154,0.4732320113434599
0.758577575029184,0.4683321207511597
0.76913044028661,0.4634158609229384
0.779830110523259,0.4584838962783506
0.790678627999825,0.4535369079789908
0.801678063387679,0.4485755939117766
0.812830516164099,0.4436006686573379
0.824138115013002,0.4386128634430017
0.835603018231248,0.4336129260798626
0.847227414140596,0.4286016208834295
0.859013521505396,0.4235797285773449
0.870963589956081,0.4185480461796725
0.883079900418563,0.4135073868712587
0.895364765549594,0.4084585798456757
0.907820530178186,0.4034024701402637
0.920449571753171,0.3983399184477975
0.933254300796991,0.3932718009083126
0.946237161365793,0.388199008880638
0.959400631515933,0.3831224486931957
0.972747223776965,0.3780430413736408
0.98627948563121,0.3729617223569323
1.,0.3678794411714423
1.013911385736679,0.3627971611027311
1.028016298126474,0.3577158588346352
1.042317429393304,0.3526365240673392
1.056817509213658,0.3475601591121263
1.071519305237606,0.3424877784625286
1.086425623617065,0.3374204083416265
1.101539309541415,0.3323590862252765
1.116863247780561,0.3273048603410778
1.132400363235557,0.3222587891429237
1.148153621496883,0.3172219407610184
1.164126029410491,0.3121953924272766
1.18032063565173,0.3071802298760658
1.196740531307243,0.30217754672029
1.213388850464977,0.2971884438028597
1.230268770812382,0.2922140285236363
1.247383514242943,0.2872554141419897
1.264736347471151,0.282313719055155
1.282330582656022,0.2773900660526257
1.30016957803329,0.2724855815468781
1.318256738556407,0.2676013947807702
1.336595516546442,0.2627386370120223
1.355189412351036,0.2578984406752406
1.374041975012515,0.2530819385220069
1.393156802945303,0.2482902627396214
1.412537544622754,0.2435245440491449
1.432187899273543,0.2387859107834557
1.452111617587742,0.2340754879461007
1.472312502432719,0.2293943962517864
1.492794409578996,0.2247437511494264
1.513561248436208,0.2201246618287289
1.534616982799294,0.2155382302113773
1.555965631605074,0.2109855499279304
1.577611269699349,0.2064677052816344
1.599558028614669,0.2019857702004147
1.62181009735893,0.197540807178382
1.644371723214932,0.193133866208261
1.667247212551063,0.1887659837062182
1.690440931643264,0.1844381814306335
1.713957307508425,0.1801514653964316
1.737800828749375,0.1759068247866538
1.761976046411629,0.1717052308630151
1.786487574852051,0.1675476358772598
1.811340092619603,0.1634349719851835
1.836538343348346,0.1593681501652553
1.862087136662867,0.1553480591438252
1.887991349096293,0.1513755643289573
1.914255925021086,0.147451506754979
1.940885877592778,0.1435767020398827
1.967886289706845,0.1397519393577581
1.99526231496888,0.1359779804284715
2.023019178678272,0.1322555585268421
2.051162178825565,0.1285853775135918
2.079696687103696,0.1249681108903707
2.108628149933289,0.1214044008811732
2.137962089502232,0.1178948575424756
2.167704104819695,0.1144400579044268
2.197859872784825,0.1110405451454245
2.228435149270304,0.107696827802398
2.259435770220978,0.1044093790191055
2.290867652767773,0.1011786358347274
2.322736796357107,0.0980049985150078
2.35504928389601,0.0948888299281567
2.387811282913178,0.0918304549676763
2.421029046736178,0.0888301600242223
2.45470891568503,0.0858881925085435
2.488857318282391,0.0830047604274722
2.523480772480575,0.0801800320148542
2.558585886905646,0.0774141354192203
2.594179362118814,0.0747071584498967
2.630267991895382,0.0720591483831485
2.66685866452148,0.0694701118298301
2.703958364108844,0.0669400146658938
2.741574171927883,0.0644687820269695
2.779713267759289,0.0620562983680924
2.818382931264454,0.0597024075894974
2.857590543374947,0.0574069132292475
2.897343587701323,0.0551695787232939
2.937649651961531,0.0529901277333934
2.97851642942919,0.0508682445431285
3.019951720402016,0.0488035745220934
3.061963433690677,0.0467957246581113
3.104559588128356,0.0448442641571598
3.147748314101316,0.0429487251104731
3.191537855100761,0.0411086032280912
3.235936569296283,0.0393233586379149
3.28095293113119,0.0375924167491179
3.326595532940045,0.0359151691785564
3.372873086588689,0.0342909747386033
3.419794425137089,0.0327191604846258
3.467368504525316,0.0311990228201141
3.515604405282981,0.0297298286572622
3.564511334262442,0.0283108166305976
3.614098626396133,0.0269411983610583
3.664375746478333,0.0256201597677204
3.715352290971725,0.0243468624241929
3.767037989839089,0.0231204449565164
3.819442708400466,0.0219400244792305
3.872576449216172,0.0208046980661137
3.926449353995998,0.0197135442519474
3.981071705534973,0.0186656245615189
4.03645392967605,0.0176599850619469
4.09260659730011,0.0166956579343056
4.14954042634363,0.0157716630604191
4.20726628384444,0.0148870096206193
4.26579518801593,0.0140406976981894
4.32513831035009,0.0132317198861656
4.38530697774986,0.0124590628921386
4.44631267469109,0.0117217091366766
4.5081670454146,0.0110186383409992
4.57088189614875,0.01034882909955
4.63446919736288,0.0097112604331585
4.69894108605215,0.0091049133185401
4.76430986805416,0.0085287721899642
4.83058802039773,0.00798182640901534
4.89778819368446,0.0074630716984931
4.96592321450336,0.00697151153662787
5.03500608787905,0.00650615850794671
5.10504999975406,0.00606603560729209
5.17606831950568,0.00565017749368523
5.24807460249773,0.00525763169092935
5.32108259266794,0.00488745973206663
5.39510622515128,0.00453873824503603
5.47015962893972,0.00421055997712394
5.54625712957911,0.00390203475605742
5.62341325190349,0.00361229038585648
5.70164272280748,0.00334047347583803
5.78096047405718,0.00308575020144719
5.86138164514029,0.00284730699588002
5.94292158615573,0.00262435117175443
6.02559586074358,0.00241611147238058
6.10942024905572,0.00222183855247691
6.19441075076781,0.00204080538847188
6.28058358813318,0.0018723076188217
6.36795520907916,0.00171566381506028
6.45654229034656,0.0015702156845762
6.54636174067275,0.00143532820638253
6.63743070401909,0.00131038970140557
6.72976656284318,0.00119481183906797
6.8233869414167,0.00108802958217743
6.91830970918936,0.00098950107235368
7.01455298419971,0.00089870745843233
7.11213513653329,0.00081515267047272
7.211074791829,0.00073836314216772
7.31139083483417,0.00066788748460533
7.41310241300918,0.00060329611446392
7.51622894018205,0.00054418083983518
7.62079010025412,0.000490154406959647
7.72680585095702,0.000440850011230308
7.83429642766212,0.000395920775868764
7.94328234724282,0.000355039201706656
8.05378441199067,0.000317896591512546
8.16582371358592,0.000284202452291482
8.27942163712334,0.000253683878951814
8.39459986519397,0.000226084922682002
8.51138038202376,0.000201165947310242
8.6297854776697,0.00017870297683248
8.74983775227436,0.00015848703719116
8.87156012037961,0.00014032349526891
8.99497581530035,0.000124031397929752
9.1201083935591,0.000109442813796678
9.24698173938223,0.000096402180300135
9.3756200692588,0.000084765658368544
9.50604793656281,0.000074400496961103
9.63829023623971,0.000065184409466326
9.77237220955811,0.000057004963808705
9.90831944892768,0.000049758987922031
10.04615790278395,0.000043351992062965
10.18591388054117,0.0000376976092537444
10.32761405761397,0.000032717054960053
10.471285480509,0.0000283386069303221
10.61695557198725,0.0000244971059473883
10.76465213629835,0.0000211334780737224
10.91440336448757,0.0000181942788083902
11.06623783977666,0.0000156312594185159
11.22018454301963,0.0000134009555611053
11.37627285823431,0.0000114642981733934
11.53453257821092,9.7862464819745e-6
11.69499391019871,8.3354428633409e-6
11.8576874816716,7.0838891814067e-6
12.02264434617413,6.0066441313658e-6
12.18989598924867,5.0815410338876e-6
12.3594743344451,4.2889254491831e-6
12.53141174941416,3.6114119167385e-6
12.70574105208542,3.0336590732621e-6
12.88249551693134,2.54216235831606e-6
13.06170888131841,2.1250634837709e-6
13.24341535194665,1.77197581916014e-6
13.42764961137864,1.47382482966391e-6
13.6144468246595,1.2227026962237e-6
13.80384264602885,1.0117362475392e-6
13.99587322572618,8.3496734075714e-7
14.19057521689092,6.8724484084058e-7
14.38798578255845,5.641273672093e-7
14.58814260275348,4.6179599956978e-7
14.79108388168207,3.7697616222042e-7
14.99684835502373,3.0686793685415e-7
15.20547529732496,2.4908408734099e-7
15.41700452949559,2.01595115543899e-7
15.63147642640954,1.62680704324234e-7
15.84893192461113,1.3088694199135e-7
16.06941253012877,1.0498876105085e-7
16.29296032639722,8.3957062760883e-8
16.51961798229015,6.6930037316411e-8
16.74942876026437,5.3188227096628e-8
16.98243652461744,4.2132917027903e-8
17.21868574986007,3.326747147814e-8
17.45822152920504,2.6181270998108e-8
17.70108958317421,2.05359344944407e-8
17.94733626832527,1.60535429316561e-8
18.19700858609983,1.25066093284422e-8
18.45015419179474,9.7095665829317e-9
18.70682140365801,7.5115695100004e-9
18.96705921211146,5.7904304055143e-9
19.23091728910158,4.4475284965001e-9
19.49844599758045,3.4035528413136e-9
19.76969640111861,2.5949556757284e-9
20.04472027365161,1.9710089387501e-9
20.32357010936222,1.49137084558739e-9
20.6062991327,1.12408200191009e-9
20.89296130854039,8.4392177562187e-10
21.18361135248502,6.3106556487543e-10
21.47830474130534,4.6999232962457e-10
21.77709772353159,3.4859939319636e-10
22.080047330189,2.5748817217286e-10
22.3872113856834,1.8939025552469e-10
22.69864851883822,1.3870822096066e-10
23.01441817408508,1.01149835958068e-10
23.33458062281003,7.3437925114765e-11
23.65919697485758,5.3081270304898e-11
23.9883291901949,3.8194515260413e-11
24.32204009073815,2.7357234931182e-11
24.66039337234339,1.9504159364836e-11
25.00345361696431,1.38400629551852e-11
25.35128630497908,9.7740880846771e-12
25.70395782768864,6.8693074152919e-12
26.06153549998895,4.8041763663491e-12
26.42408757321947,3.3432170856595e-12
26.79168324819032,2.3148337431334e-12
27.16439268839083,1.5946087806117e-12
27.54228703338166,1.09279002574573e-12
27.92543841237338,7.4496555509382e-13
28.31391995799379,5.0515051628536e-13
28.70780582024691,3.4068918294565e-13
29.10717118066605,2.2851576793754e-13
29.51209226666386,1.5242674625984e-13
29.92264636608189,1.01102012193343e-13
30.33891184194271,6.6677299186992e-14
30.76096814740708,4.3720112981163e-14
31.18889584093937,2.8499329308748e-14
31.62277660168379,1.8467266624097e-14
32.06269324505466,1.1894583754856e-14
32.50872973854344,7.6144416126768e-15
32.96097121774578,4.8443117285704e-15
33.41950400261143,3.0626250028631e-15
33.88441561392025,1.9239123229069e-15
34.35579478998746,1.2007923192108e-15
34.83373150360118,7.4456501121405e-16
35.3183169791957,4.586166586143e-16
35.8096437102636,2.8058815779651e-16
36.3078054770101,1.7049844848419e-16
36.8128973642531,1.0288730979626e-16
37.3250157795721,6.1652630335508e-17
37.8442584717093,3.6681524261559e-17
38.3707245492279,2.1667363119004e-17
38.9045144994281,1.2705273893437e-17
39.4457302075278,7.394980552671e-18
39.9944749761097,4.2718914760252e-18
40.5508535448384,2.448995961809e-18
41.1149721104522,1.3931391239665e-18
41.6869383470335,7.8630802568236e-19
42.2668614265603,4.4028644493602e-19
42.854852039744,2.4455369912689e-19
43.4510224171572,1.3472888982264e-19
44.0554863506553,7.3611451320036e-20
44.6683592150963,3.9882105427853e-20
45.2897579903621,2.1424367929596e-20
45.9198012836869,1.1409948715749e-20
46.5586093522959,6.0235549035751e-21
47.2063041263591,3.1518287077024e-21
47.8630092322638,1.6344031970364e-21
48.5288500162121,8.39823890462e-22
49.2039535681451,4.2755744931559e-22
49.8884487460012,2.1563636332081e-22
50.5824662003114,1.0772439114474e-22
51.2861383991365,5.3298267860698e-23
51.9995996533516,2.611324295357e-23
